Scenario,Region,Model,Variable,Unit,1975,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
SSP2 RCP26,South Korea,GCAM,Land Use|Average|Biomass|Grass,Ha/GJ,0.0,0.0,0.0,0.0,0.0,0.0,0.004859295868770531,0.00479365533559378,0.004707687606205491,0.00421203416879447,0.004095331243852899,0.004175482360028714,0.004120773811680563,0.004065649919354054,0.004018070878811409,0.003988376620843,0.003954308087382428,0.003932515008216789,0.003903222372263477,0.003876146265953666,0.003860675461288527,0.003848058652565525
SSP2 RCP26,South Korea,GCAM,Land Use|Average|Biomass|Maize,Ha/GJ,0.0003503873702675047,0.0001807522925768447,0.0002053297318218172,0.0002000365374739063,0.0002084260407151247,0.0001994062604365911,0.000195174819864084,0.0001915591438111768,0.0001899574584819704,0.0001847502575358699,0.0001804899972824383,0.0001782829545441145,0.0001745627856466233,0.000171271150024946,0.0001683878575912474,0.0001666912134256932,0.0001648672296473877,0.0001632498530063294,0.0001617708819551305,0.0001604877157929193,0.0001595385960959765,0.0001589550156817394
SSP2 RCP26,South Korea,GCAM,Land Use|Average|Biomass|Oilcrops,Ha/GJ,0.000690449611679371,0.0006500806577409899,0.0007541765549629245,0.0007427504694454906,0.0007536377237944376,0.0007087296925075224,0.0006854222768627675,0.0006649427011110825,0.0006447048128350589,0.0006145957695374183,0.0005892112310888314,0.0005703040356789456,0.0005508741635484854,0.0005325469518801244,0.0005157410193236708,0.0005041363836790482,0.0004929107967097286,0.0004834710464941305,0.0004750421447531066,0.000468014878212187,0.0004622866783436055,0.000457753963064167
SSP2 RCP26,South Korea,GCAM,Land Use|Average|Biomass|Wood,Ha/GJ,0.0,0.0,0.0,0.0,0.0,0.0,0.004853545522829195,0.004785608418983317,0.00470017995635994,0.004222394362622359,0.004105739363201566,0.004179973547891891,0.004124848588684145,0.004069411577221521,0.004021238294635224,0.003990406015727776,0.003955656289157391,0.003932976443694523,0.003903693809513069,0.003876834583596133,0.003861299557088648,0.003848523744258728
SSP2 RCP26,Southeast Asia,GCAM,Land Use|Average|Biomass|Grass,Ha/GJ,0.0,0.0,0.0,0.0,0.0,0.0,0.007855399618381196,0.007603744116298804,0.007331794576804404,0.006240681563754229,0.005938119704446551,0.005762312739365865,0.005681270196499906,0.005607879502758538,0.005541153543071583,0.005483418366828311,0.005447864640960929,0.005432700797681525,0.005428873766308857,0.005428386108578054,0.00543192521637363,0.005430932894811449
SSP2 RCP26,Southeast Asia,GCAM,Land Use|Average|Biomass|Maize,Ha/GJ,0.0005510461495666805,0.0003826317619932141,0.0002652571539101868,0.0002326769499129798,0.0002145457115738539,0.0002057730228760504,0.0001972223892795588,0.0001895859904050879,0.0001811696444512276,0.0001646546192845867,0.0001546180178890564,0.0001476546539777066,0.0001436675439090785,0.0001402431270799564,0.0001373089671832013,0.0001354337156887476,0.0001337903447501671,0.0001323679910460846,0.0001312571117765207,0.000130406946221619,0.0001298607967469795,0.0001295867516843533
SSP2 RCP26,Southeast Asia,GCAM,Land Use|Average|Biomass|Oilcrops,Ha/GJ,0.001386499978293577,0.00108893329820304,0.0007647941467892709,0.0006933005119153367,0.0007013881218364512,0.000666070306196143,0.0006325066187409608,0.0006028072918109658,0.0005539351105699095,0.0004850653530970667,0.0004387896396290231,0.0004030080507717731,0.0003865240637927145,0.0003715433021768624,0.0003580227107523681,0.0003485437729925185,0.0003398180494185665,0.0003321949627339736,0.0003256307339835284,0.0003204205463676559,0.0003165111773354595,0.0003139717033164023
SSP2 RCP26,Southeast Asia,GCAM,Land Use|Average|Biomass|Sugar,Ha/GJ,1.467589052374885e-05,1.557706995483694e-05,1.391909268682764e-05,1.224222235240567e-05,1.349880918480681e-05,1.2529186762123e-05,1.168323532050584e-05,1.094426439191116e-05,1.053920332018795e-05,9.45989761154578e-06,8.911026245465563e-06,8.550480137296071e-06,8.338475743010008e-06,8.16476940506195e-06,8.01914634174668e-06,7.929858891879075e-06,7.85129304641093e-06,7.773785181518987e-06,7.698794432639254e-06,7.630245050224736e-06,7.574215859310099e-06,7.522617006843546e-06
SSP2 RCP26,Southeast Asia,GCAM,Land Use|Average|Biomass|Wood,Ha/GJ,0.0,0.0,0.0,0.0,0.0,0.0,0.003764913216490398,0.003704149609619568,0.003641125814330257,0.003045787369190382,0.002893243951351823,0.002827842332033922,0.002747716421057701,0.00268517681436083,0.002635234435321329,0.002600581011074358,0.002566852852064955,0.002535360910021211,0.002502446569094082,0.002472405831725664,0.00245199220228962,0.002436493592063915
SSP2 RCP26,Taiwan,GCAM,Land Use|Average|Biomass|Grass,Ha/GJ,0.0,0.0,0.0,0.0,0.0,0.0,0.006237290819893249,0.005940471474570329,0.005625792353681085,0.00484771771822693,0.004700720833535354,0.004662901646072601,0.004615102308617706,0.004553679671568509,0.004496187105564621,0.004459390939122317,0.004429661919539501,0.004409405460148409,0.004387386755390415,0.004369739319498878,0.004363130848395761,0.004357547219673071
SSP2 RCP26,Taiwan,GCAM,Land Use|Average|Biomass|Maize,Ha/GJ,0.0001216878146828812,9.139038243203831e-05,0.0001029309843750608,0.0001109009322593518,0.0001169266463847253,0.0001107562427461578,0.0001069765443731149,0.0001035729990575923,0.0001011348250541566,8.386697665978846e-05,8.10966300400582e-05,7.83604575608976e-05,7.601444795818004e-05,7.385014251580973e-05,7.196305733190741e-05,7.036136370175847e-05,6.885968317011904e-05,6.747590986674042e-05,6.620096293322458e-05,6.499349011570688e-05,6.388135705513391e-05,6.285940221877166e-05
SSP2 RCP26,Taiwan,GCAM,Land Use|Average|Biomass|Oilcrops,Ha/GJ,0.0002374161108757429,0.0002287071517361642,0.0002470897530791618,0.0002577141082404035,0.0002624926029602826,0.0002500728776728802,0.0002436055703853584,0.0002377954854851863,0.0002334969336228962,0.0001994777594250906,0.0001924043925588018,0.000187551517586869,0.0001805411509391783,0.0001735066968866726,0.0001666466167390606,0.0001611012318078359,0.0001561511600686817,0.0001518699664292182,0.0001479919331034011,0.00014456602031445,0.0001415030658921112,0.0001387887588724666
SSP2 RCP26,Taiwan,GCAM,Land Use|Average|Biomass|Sugar,Ha/GJ,4.028949330552911e-06,4.968401863443126e-06,8.723675446226719e-06,1.013378266122844e-05,1.063441899477463e-05,9.853523561721337e-06,9.38707819469327e-06,8.975161444476045e-06,8.38529323913043e-06,6.870928101333574e-06,6.508287351128021e-06,6.178367243461729e-06,6.073168919345116e-06,5.969162198296422e-06,5.866955376127026e-06,5.776734573786192e-06,5.691780834531283e-06,5.615331647059859e-06,5.545668167113834e-06,5.479505789644057e-06,5.419480567094131e-06,5.360351016066243e-06
SSP2 RCP26,Taiwan,GCAM,Land Use|Average|Biomass|Wood,Ha/GJ,0.0,0.0,0.0,0.0,0.0,0.0,0.006124507125884187,0.005827509720758165,0.005521961951817026,0.004834075706620769,0.004668193528262157,0.004610092214849503,0.004544069158483608,0.004463074448295638,0.004383132269829081,0.004318517047149127,0.00425270114553765,0.004191157548335564,0.004122624080702049,0.004054667203781026,0.003995564622733052,0.003937185732608098
SSP2 RCP26,USA,GCAM,Land Use|Average|Biomass|Grass,Ha/GJ,0.0,0.0,0.0,0.0,0.0,0.0,0.004580833717946632,0.004432427757764516,0.004327013957900837,0.003846834118048926,0.003695564126134771,0.003620267325396216,0.003571335527640567,0.003528454176873527,0.003489730428296446,0.003456859748363468,0.003426785499840331,0.003401352974366978,0.003380099161196816,0.003361745995850821,0.003347885005029529,0.003334365181824051
SSP2 RCP26,USA,GCAM,Land Use|Average|Biomass|Maize,Ha/GJ,0.0001843189166008135,0.0001399366955343892,0.0001021417987865163,0.0001004989414458579,8.624424576481746e-05,8.146623108225188e-05,7.873439547193669e-05,7.630062644935452e-05,7.454006247097174e-05,7.088041283494892e-05,6.792634165410053e-05,6.58751647375289e-05,6.421125451484597e-05,6.27103957962522e-05,6.141550253735383e-05,6.061600465952539e-05,5.982122438185767e-05,5.910877978724749e-05,5.847366953855184e-05,5.791459429039791e-05,5.746574942068463e-05,5.711640995348228e-05
SSP2 RCP26,USA,GCAM,Land Use|Average|Biomass|Oilcrops,Ha/GJ,0.0005457857150228133,0.0004545940872314836,0.0003632373891907098,0.0003428547942960166,0.0002960910133387259,0.0002747213044924284,0.0002606017345794519,0.0002480834062878971,0.0002322360549787441,0.0002125031301502349,0.0001972510986531153,0.000185508798596839,0.0001788183923296651,0.000172580962092886,0.0001669886487083274,0.0001630386915293885,0.0001594675919396077,0.0001565267810331131,0.0001539887168058019,0.0001519137874689198,0.000150227152787133,0.0001488742826602903
SSP2 RCP26,USA,GCAM,Land Use|Average|Biomass|Sugar,Ha/GJ,1.740526269393527e-05,1.750858452435319e-05,1.483414172307233e-05,1.492633993259979e-05,1.372107758067153e-05,1.279124583245029e-05,1.2161166468291e-05,1.160493747543868e-05,1.165292457251879e-05,1.128759586330531e-05,1.108824863065531e-05,1.107417474667965e-05,1.080647310845282e-05,1.057143061457721e-05,1.037800302016522e-05,1.026548678502482e-05,1.015893045300687e-05,1.006714683425701e-05,9.983104441266974e-06,9.910171277824441e-06,9.856354782615885e-06,9.807083778860422e-06
SSP2 RCP26,USA,GCAM,Land Use|Average|Biomass|Wood,Ha/GJ,0.0,0.0,0.0,0.0,0.0,0.0,0.004603310546231928,0.004465673339215857,0.004366291344016856,0.003896620748904899,0.003729326702008727,0.003649204180349237,0.003596558961418437,0.003552435915770619,0.003514612824479123,0.003486383461867833,0.003460955516978171,0.003440898001552101,0.003420696115337357,0.00340133420256878,0.003386912318679101,0.003373028830949231
SSP2 RCP26,World,GCAM,Land Use|Average|Biomass|Grass,Ha/GJ,0.0,0.0,0.0,0.0,0.0,0.0,0.007895305663275974,0.007472855789268288,0.007154379611684082,0.00587176332113203,0.005461845765695564,0.005245756427964351,0.005102735737746326,0.004977465281204093,0.004876742571943362,0.004820368631110411,0.004775093070254944,0.004735214014186063,0.004703644017157248,0.00467541945268537,0.004655120518284814,0.004635569215126434
SSP2 RCP26,World,GCAM,Land Use|Average|Biomass|Maize,Ha/GJ,0.0003250138718543728,0.000251288358410997,0.0001821730551174576,0.0001674529357285468,0.0001503713083114272,0.0001422445494102407,0.000137403210477196,0.0001333394686499359,0.0001305403343821763,0.0001185699972837099,0.0001119650642046475,0.0001078089715575931,0.0001051139625427398,0.0001027229624234553,0.0001006246754924115,9.970611457560035e-05,9.87317836013628e-05,9.782121911328266e-05,9.700130151572035e-05,9.6309420287236e-05,9.579129684410345e-05,9.54236408347041e-05
SSP2 RCP26,World,GCAM,Land Use|Average|Biomass|Oilcrops,Ha/GJ,0.0007882302825837824,0.0006160124405867873,0.0004699027092003048,0.0004420770471627397,0.0004050135752382451,0.0003766136327477098,0.0003569046273870608,0.0003394221495913514,0.0003231085652939202,0.0002927663053911279,0.0002728379268209533,0.0002589815203345026,0.000248755853426366,0.0002393381046466831,0.0002311184463143767,0.0002260384590148499,0.0002215341382351968,0.000217759596398887,0.0002144745288476367,0.0002118132793061883,0.0002097129365868402,0.0002081949413288156
SSP2 RCP26,World,GCAM,Land Use|Average|Biomass|Sugar,Ha/GJ,2.012239336510422e-05,1.677129754630977e-05,1.364591728311809e-05,1.252378123809816e-05,1.235202883105576e-05,1.138316901579377e-05,1.068520898858798e-05,1.009160699509442e-05,9.633562750445899e-06,8.613928523927919e-06,7.99457751367929e-06,7.594439442751356e-06,7.416159303933222e-06,7.269573845368126e-06,7.14931362445502e-06,7.058934436319482e-06,6.983745402626856e-06,6.937909543991804e-06,6.909094171124085e-06,6.890476981712675e-06,6.882174357451015e-06,6.863758560670576e-06
SSP2 RCP26,World,GCAM,Land Use|Average|Biomass|Wood,Ha/GJ,0.0,0.0,0.0,0.0,0.0,0.0,0.003343604607714969,0.003348008188577285,0.003348323357576077,0.003223564989985741,0.003138068185303355,0.003041409870147557,0.00297193155520196,0.002905877258831654,0.002848975033085089,0.002817538246310623,0.002790259414600198,0.00276627272731092,0.00274892250153545,0.002733579284618618,0.002719963756190653,0.002708179772360994
SSP2 RCP26,Africa_Eastern,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,6.07188,9.15387,9.15387,12.64543,17.68032,24.22389,32.84276,34.89478,44.568038,57.7257431,73.1621012,87.0062301,98.9934619,109.7538129,119.1048215,127.35135489,134.46872416,140.27690931,141.84572009,121.19443685
SSP2 RCP26,Africa_Northern,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,72.1022,98.0265,98.0265,100.43013,106.70283,111.88102,116.59097,97.05472,91.91609299999999,88.64788300000001,86.6931339,84.6751265,82.63715499999999,80.612747,78.7766613,77.12787277000001,75.60038132999999,65.04246903,58.67396214,54.64024819
SSP2 RCP26,Africa_Southern,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,4.9915,6.23937,6.23937,7.92694,10.36215,13.22146,16.63822,16.707813,20.384681,25.6225762,32.305787,39.8535504,46.6636354,52.5671813,58.11317564,59.06565304999999,56.74213087,57.99135432,58.93630526,59.25555473
SSP2 RCP26,Africa_Western,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,12.8808,16.8924,16.8924,22.61676,32.16239,44.89163,61.28474,64.87737,82.15005500000001,105.253585,130.2517888,152.081092,171.481882,189.141212,205.0842569,200.5955733,194.26131558,198.5822549,200.8410453,200.701705
SSP2 RCP26,Argentina,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,8.13487,10.71,10.71,10.913345,12.2343884,13.7083883,15.1952107,13.2055908,12.9758269,13.0708902,13.4046618,13.762198157,14.02998006,14.28035963,14.407136917,14.447049199,14.3832334652,14.2744968857,14.12840239904,13.927138725535
SSP2 RCP26,Australia_NZ,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,11.5822,11.6089,11.6089,10.8072,11.7229118,12.6068175,13.404272,12.0230005,11.7899025,11.80001899,12.10598022,12.376435554,12.57798883,12.74468474,12.832831646,12.865071469,12.8302067241,12.7525483761,12.63982709825,12.48057383021
SSP2 RCP26,Brazil,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,51.0203,68.2145,68.2145,63.9674,71.23209600000001,76.89139200000001,81.87909499999999,72.135943,66.5120384,63.3858911,62.90093104,62.59307406,62.08411419,61.62940135,60.86553278,59.91055311900001,58.557627215,57.0479850393,55.4432724362,53.66944516776
SSP2 RCP26,Canada,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,15.5723,12.0669,12.0669,11.6354,12.4820249,13.3373251,14.1909273,12.8785369,12.3388999,12.10429499,12.28931192,12.480482627,12.64272312,12.7318722,12.76887875,12.777179707,12.75287772,12.7196689745,12.6793760616,12.6149003701
SSP2 RCP26,Central America and Caribbean,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,17.7249,18.4241,18.4241,19.49288,22.786159,25.804492,28.838701,25.477576,25.6740694,26.4330987,27.41209733,28.31976321,29.00354442,29.60172229,29.83861537,29.90215398,29.808319906,29.611930283,29.3208416359,28.9313124726
SSP2 RCP26,Central Asia,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,15.6084,18.8211,18.8211,20.04322,23.2311,25.812439,27.731295,25.020532,24.227939,23.7871606,23.75612778,23.67043187,23.52453956,23.38134896,23.13438444,22.841857314,22.482344373,22.129630633,21.7970552373,21.42709290226
SSP2 RCP26,China,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,1290.29,1965.84,1965.84,1687.83,1576.49,1489.85,1416.671,925.2622000000001,795.6494500000001,717.7442100000001,664.634163,615.353382,568.206102,526.06205,487.5570779,451.1468292,416.29946702,385.25780154,358.01844466,333.203179456
SSP2 RCP26,Colombia,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,12.4869,12.5422,12.5422,12.638388,14.3093147,15.9932775,17.6489479,15.682393,15.6217826,16.0574878,16.64509749,17.24423545,17.69656521,18.09042158,18.323347949,18.444055746,18.411318275,18.2792951951,18.05140134576,17.69073906526
SSP2 RCP26,EU-12,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,45.3239,47.0461,47.0461,41.54,42.382,42.62985,42.61504100000001,36.618056,34.111075,32.241694,31.0220793,29.9242198,28.84353261,27.8085735,26.8510576,25.95640995,25.132652811,24.371263701,23.647983124,22.907844034
SSP2 RCP26,EU-15,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,254.589,222.775,222.775,194.572,197.725,200.17079,202.26199,176.62736,165.46933,157.987772,154.308244,151.4716911,148.9441788,146.9054072,145.3574514,143.856423,142.31252152,140.51996309,138.40826683,135.71446774
SSP2 RCP26,Europe_Eastern,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,18.9386,17.2629,17.2629,17.336382,18.267179,19.017988,19.583761,15.849444,15.0764787,14.4949778,14.24059461,13.9060431,13.5208337,13.11170234,12.688933,12.300946816,11.937278207,11.607500031,11.3031262066,10.9946891065
SSP2 RCP26,Europe_Non_EU,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,57.398,69.5985,69.5985,67.8494,69.52559,70.62777,71.70371,57.80312,54.736029,52.72488300000001,51.133703,49.673943,48.271908,46.9619614,45.7575085,44.55738133,43.35000241,42.16306656,40.97030544,39.731845451
SSP2 RCP26,European Free Trade Association,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,6.8547,6.83722,6.83722,6.39541,7.0065485,7.2715059,7.509522499999999,6.7539856,6.4811243,6.35674604,6.2909926,6.285952841999999,6.28504197,6.29810542,6.312931300000001,6.321754785,6.3198645384,6.2947700794,6.2406646049,6.1524103105
SSP2 RCP26,India,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,161.912,228.909,228.909,273.5422,335.8717,394.445366,446.9039,348.371313,332.903157,324.4337342,325.9987186,326.81741419,326.7163005899999,325.7714777,308.0368497,274.2922844,265.245158,253.7629629,240.5949218,226.5009536
SSP2 RCP26,Indonesia,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,34.8361,41.0814,41.0814,48.13939,62.540901,73.486336,82.99487400000001,64.80806,61.556033,59.4504702,58.5565127,57.40311271,56.02111171,52.86549126000001,46.75543721,44.6887424,42.4108143,40.0801486,37.7345151,35.39971707
SSP2 RCP26,Japan,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,87.6214,68.9591,68.9591,61.7554,60.3393,58.0489356,55.7496747,40.10060060000001,36.1456954,33.77072320000001,32.19880295,30.52982719,28.82510323,27.05879609,25.50501959,24.17734571,22.929472908,21.799295813,20.790917182,19.848813486
SSP2 RCP26,Mexico,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,42.1587,39.5843,39.5843,37.3585,41.343647,45.634595,49.981535,42.622684,42.1559573,42.731556,43.69765238,44.63692663,45.26865028,45.86704674,46.17619383,46.00294959,45.545861924,44.99354757700001,44.3890544758,43.7110274919
SSP2 RCP26,Middle East,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,110.052,166.931,166.931,159.143,174.699027,190.006549,206.4411,176.188545,177.297988,180.192685,183.7715698,186.69659168,187.0415126,186.3791939,185.0474206,182.9865837,180.32818503,177.34830826,174.135420647,170.473868574
SSP2 RCP26,Pakistan,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,19.652,36.992,36.992,44.16205,55.08839,66.27779,77.46551,63.25858700000001,64.452994,66.111222,68.8271344,70.888604,72.403278,73.3649521,69.76002558,64.8706962,63.9893684,62.57040507000001,60.8164028,58.73744642
SSP2 RCP26,Russia,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,59.8466,54.6659,54.6659,53.9293,56.42232,58.42142,59.65002,47.08349,44.569988,42.8980013,42.2987343,41.8668975,41.3021176,40.81131137000001,40.11053647999999,39.17746219,38.199942006,37.302168417,36.4711767386,35.5768782262
SSP2 RCP26,South Africa,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,12.3161,12.3556,12.3556,12.691891,14.387153,15.8615919,17.1129093,15.5707527,15.0498254,14.8648874,14.97905208,15.111662689,15.21931476,15.28254657,15.31393746,15.29091743,13.96423304,12.29756548,11.53038898,10.93852905
SSP2 RCP26,South America_Northern,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,6.71757,10.3431,10.3431,10.357912,11.5607029,13.0017995,14.5273362,12.6938739,12.6043133,12.83234749,13.26517923,13.691077946,13.99032387,14.23646461,14.36242842,14.384208405,14.2709156536,14.0892870928,13.84911686817,13.54104728774
SSP2 RCP26,South America_Southern,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,17.6413,22.0348,22.0348,22.489409,26.126731,29.165137,31.940939,27.616831,27.1894592,27.5121538,28.1880975,28.83941271,29.28710441,29.69272999,29.86879708,29.879654171,29.65893336,29.3061508176,28.85986157272,28.30368087508
SSP2 RCP26,South Asia,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,8.228,8.585,8.585,11.8141,16.39561,21.84906,28.02523,24.887781,28.387814,32.6874234,38.2545923,43.0826611,46.8379366,49.6815717,50.64665955,46.9004633,47.68199948,47.82666338999999,47.53957853,46.83462706
SSP2 RCP26,South Korea,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,53.8257,52.5011,52.5011,42.4454,41.1499,40.666,40.1278,28.06679,23.16123,20.260939,18.50049,16.84388,15.287058,13.806506,12.5040681,11.3716266,10.3709532,9.4804879,8.6803988,7.9215355
SSP2 RCP26,Southeast Asia,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,123.942,137.689,137.689,149.9391,165.909,180.5792,193.2699,146.32504,139.05152,135.800992,135.783544,133.936519,131.220504,127.9202545,124.5226299,121.2477403,118.10840342,115.2294445,112.620958628,110.150174489
SSP2 RCP26,Taiwan,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,20.9187,16.7427,16.7427,14.1134,14.044,14.00333313,13.9864612,10.23018831,8.73344309,7.94768891,7.713014464,7.432452729,7.154081393999999,6.8887069996,6.6523848658,6.4311788293,6.2172348238,6.005550251340001,5.791514565959999,5.570564116935
SSP2 RCP26,USA,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,114.949,73.8961,73.8961,74.91658,82.570941,89.332046,95.17442299999999,81.724245,79.573898,79.84865060000001,81.66046,83.20398362,84.24965940000001,84.58773049999999,85.00782389999999,85.57952046,85.83031580999999,85.961510206,86.01419504500001,86.08334069200001
SSP2 RCP26,World,GCAM,Production|Industry|Cement,Mt/yr,0.0,0.0,2776.18762,3583.32966,3583.32966,3325.437917,3404.7513252,3498.71919443,3599.9417758,2738.42120231,2572.51612839,2506.78238702,2506.250349694,2501.658875464,2486.231243214,2465.8973438396,2418.0448151578,2326.7494933103,2260.4020574801,2196.97640422284,2132.7644216028,2044.82978734058
SSP2 RCP26,Africa_Eastern,GCAM,Final Energy|Industry|Cement|Biomass,EJ/yr,0.0,0.0,0.000933313,0.00140649,0.00140649,0.002080398,0.003886125,0.006478042,0.0102827949999999,0.012609883,0.0144401138999999,0.0144362978999999,0.01350121513,0.0117149465,0.009778895,0.0081242007,0.0066825591,0.0053318646,0.0040345733,0.0027592437,0.0015615166,0.00053085769
SSP2 RCP26,Africa_Eastern,GCAM,Final Energy|Industry|Cement|Coal,EJ/yr,0.0,0.0,0.00541317,0.00815766,0.00815766,0.01250042,0.02079549,0.0314434399999999,0.04589615,0.04142748,0.0352315,0.0262226723,0.0159962076,0.0083628963,0.004917989,0.0034944575,0.0026403834,0.0019574478,0.00129500661,0.00072177438,0.00032457574,8.1163167e-05
SSP2 RCP26,Africa_Eastern,GCAM,Final Energy|Industry|Cement|Electricity,EJ/yr,0.0,0.0,0.00247004,0.0037238,0.0037238,0.00548015,0.0080287,0.0114156,0.01599556,0.017292985,0.022244513,0.0288538976999999,0.0365810021,0.0435030866,0.049496699,0.0548769621999998,0.05955242528,0.06367557209,0.06723426521999999,0.07013835466,0.07092286451,0.06059729332
SSP2 RCP26,Africa_Eastern,GCAM,Final Energy|Industry|Cement|Gas,EJ/yr,0.0,0.0,0.00541317,0.00815766,0.00815766,0.0121282599999999,0.01783832,0.023363,0.02889414,0.02815106,0.031838025,0.0350886942,0.0387839935,0.0409301022,0.0413658049,0.0403475506,0.0376705809999999,0.033562456,0.028681251,0.023294241,0.0173723491,0.0102359411
SSP2 RCP26,Africa_Eastern,GCAM,Final Energy|Industry|Cement|Refined Liquids,EJ/yr,0.0,0.0,0.0069065,0.010408,0.010408,0.01509172,0.01864914,0.02419011,0.03205375,0.03819854,0.050796045,0.064248548,0.0801366424,0.0919522827,0.0979389073,0.094721767,0.0829687524999999,0.067296105,0.048870852,0.031147274,0.0170714547,0.0053083205
SSP2 RCP26,Africa_Northern,GCAM,Final Energy|Industry|Cement|Biomass,EJ/yr,0.0,0.0,0.0118024,0.0770886,0.0898318,0.09520662,0.1018740799999999,0.10646415,0.10874475,0.09427881,0.08189559,0.068761066,0.0530069649,0.037078156,0.025369675,0.0184562019999999,0.014029083,0.0105378129,0.0075885207,0.0046487195999999,0.002366175,0.0009406955
SSP2 RCP26,Africa_Northern,GCAM,Final Energy|Industry|Cement|Coal,EJ/yr,0.0,0.0,0.068454,0.0340436,0.0213004,0.0226237699999999,0.02423117,0.02533138,0.02592194,0.018526944,0.013758024,0.0097625311,0.0055044216,0.0023672244,0.0010087569999999,0.0005477287,0.00035357257,0.000250848,0.00016145114,7.6491706e-05,3.0158373e-05,1.10671007e-05
SSP2 RCP26,Africa_Northern,GCAM,Final Energy|Industry|Cement|Electricity,EJ/yr,0.0,0.0,0.0293312,0.0398772,0.0398772,0.04119737,0.04466717,0.04848841,0.05373877,0.046880663,0.045540947,0.0442299076999999,0.0433465614,0.0423375836999999,0.0413185939,0.0403063672,0.0393882762,0.03856389208,0.03780022543,0.0325212352399999,0.02933695317,0.02732012739
SSP2 RCP26,Africa_Northern,GCAM,Final Energy|Industry|Cement|Gas,EJ/yr,0.0,0.0,0.068454,0.0947893,0.0947893,0.1009569199999999,0.10848353,0.1149124699999999,0.12087305,0.09635232,0.08237208,0.069144686,0.0545243254,0.041747525,0.033555652,0.028320437,0.024028415,0.0198394104,0.0158560582,0.0114971757,0.0078540616,0.0047299353
SSP2 RCP26,Africa_Northern,GCAM,Final Energy|Industry|Cement|Refined Liquids,EJ/yr,0.0,0.0,0.0873378,0.120938,0.120938,0.11812379,0.12785289,0.13794982,0.15000193,0.12617523,0.12165784,0.117001431,0.1139170319,0.109004855,0.102395229,0.09228592,0.078410576,0.062380352,0.045356182,0.025468093,0.012171548,0.005069641
SSP2 RCP26,Africa_Southern,GCAM,Final Energy|Industry|Cement|Biomass,EJ/yr,0.0,0.0,0.000702688,0.000864997,0.000864997,0.001253493,0.002046457,0.003173571,0.0048571529999999,0.005785511,0.0064566455,0.00636137473,0.00595389804,0.0053316362,0.0046519093999999,0.004061874,0.0035155792,0.0028151498,0.00201693709,0.00129513689,0.00066863031,0.00027230335
SSP2 RCP26,Africa_Southern,GCAM,Final Energy|Industry|Cement|Coal,EJ/yr,0.0,0.0,0.00407583,0.00501718,0.00501718,0.00729756,0.01031499,0.01372378,0.01783077,0.015301809,0.012495954,0.0090748577,0.0054587163,0.0028693718999999,0.0017366142,0.0012911725,0.00102996072,0.00076685843,0.00046715435,0.00024162692,0.000100469225,3.8299318e-05
SSP2 RCP26,Africa_Southern,GCAM,Final Energy|Industry|Cement|Electricity,EJ/yr,0.0,0.0,0.00203054,0.00253818,0.00253818,0.003388936,0.004627736,0.006135857,0.008028706,0.008248436,0.0101652719999999,0.0128051062,0.01615290902,0.0199268070999999,0.0233317876,0.0262835624,0.02905655604,0.02953285388,0.028371110783,0.02899567173,0.0294681627799999,0.02962780232
